0,1,2,3,4,5,6,7,8,9,10
0.48339253377409824,-1.3202336004573343,-0.41669219374639516,0.20950135020997052,2.5156228272448207,0.4971887357440833,-0.29192994935423167,0.3476514881730996,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,0.8770477515645039,1.8720542609559432,1.38900912384688,-0.003694875847734369,0.31100226561607486,0.23187844886566844,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.39483024278049106,0.15694390693153523,-0.15124045770791666,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.3970984038210874,1.8720542609559432,-0.3975158712863278,0.07730075760165792,-0.08661788886533248,0.3574940008107062,1.8352179963678048,0.40776314675063646,-0.04695148071654556
-2.0687121337859256,-1.3202336004573343,-0.3849448447072906,0.28651044761831734,2.5156228272448207,-0.4168303493259965,-0.1717171370054691,-0.7148425893623136,-0.30357465538404216,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.6107119012944959,-0.26112952165611286,-0.3975158712863278,-0.561764491979397,1.4043943105683623,-0.8126498518049369,-2.403944979038449,0.40776314675063646,0.0983776955936618
0.48339253377409824,0.7574417130828937,0.1940005042141123,-0.5341725509010413,-0.3975158712863278,0.4121690114404502,-0.4269247477414222,0.028366234609346286,-0.7447019307296368,-2.452404068314541,-0.14339877790823463
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.4092241319804189,-0.5281270610581298,-0.8569373487338526,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,1.260680666913915,0.08649350960119873,2.5156228272448207,0.10058299565745446,-0.4468703493261982,0.606385745675895,-1.0439168011091575,0.40776314675063646,-0.3773055922495624
0.48339253377409824,0.7574417130828937,-0.06858554046071708,-0.5341725509010413,-0.3975158712863278,1.6333519179414728,2.316258573749404,3.200543463917567,0.2876109301464364,0.40776314675063646,-0.48242081296202144
-2.0687121337859256,-0.9404806779522021,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.21154703278226833,-0.3870018632019624,-0.4220965778812089,0.2876109301464364,0.40776314675063646,0.1871379068528234
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,0.22499320002624423,-0.5281270610581298,-0.25809202476841486,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.4579970681570955,0.037574221077476114,-0.4587280568888324,1.1315921069514925,-2.452404068314541,0.5554401017265087
0.48339253377409824,0.7574417130828937,-0.4833629994040788,-0.5341725509010413,-0.3975158712863278,-0.5685377046954676,-0.11296018218754769,-0.49808919986537337,0.2876109301464364,-2.452404068314541,0.9240325945136563
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.48329991897290375,0.10980400076573883,-0.3585394799401279,0.2876109301464364,-2.452404068314541,0.07228821863802065
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.659726912855543,0.04094840271210303,-0.5209965316734096,0.2876109301464364,-2.452404068314541,0.08468759306033213
0.48339253377409824,0.550542768776771,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,0.2744908052781724,-0.4826087840034987,-0.5129046367043589,0.4662978412732026,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2048830569330367,-0.23120128621975855,0.30552098115174464,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.3869650672138584,-0.5341725509010413,-0.3975158712863278,0.2373519794079347,-0.1293882852035927,0.4715958869586749,0.2876109301464364,0.40776314675063646,-0.04695148071654556
-1.1774927484603035,-1.3202336004573343,-0.07770540893175887,1.8720542609559432,-0.3975158712863278,0.009389196154122592,-0.5281270610581298,-0.6193394923302762,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.3280081701091468,0.6915490941052124,0.045825433720116604,0.2876109301464364,-2.452404068314541,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.04376590173477926,-0.38499433523213067,-0.17737338986689455,0.2876109301464364,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,0.27521559256537637,-0.4688674270018979,-0.5158315337135118,0.4902197314773822,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,0.050344177349815666,-0.5341725509010413,-0.3975158712863278,0.2971581446828339,-0.23230745762544447,-0.005208709551267621,-1.0045592231171987,-2.452404068314541,-0.32887192573753476
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.3367450123436031,-0.2744010685174396,0.5742712672822056,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.6398101407176321,-0.5341725509010413,-0.3975158712863278,-0.32935429737949934,0.7366010931845378,-0.19674574968175787,-2.177477559057416,-2.452404068314541,-1.2199227875688563
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,2.5156228272448207,1.6542208438675359,-0.5281270610581298,0.500141793955659,0.2876109301464364,-2.452404068314541,1.2337805766070058
-2.0687121337859256,-1.1094621422979907,-0.7232751262102269,-0.5341725509010413,2.5156228272448207,-0.13946901239956747,-0.5281270610581298,-0.20735187196694632,0.2876109301464364,-2.452404068314541,-0.17687638355111646
-2.0687121337859256,-1.3202336004573343,0.26870277035184403,1.8720542609559432,0.7490108656366146,-0.20035654742001102,-0.5281270610581298,-0.863898510230416,0.2876109301464364,0.40776314675063646,-0.8236246179151587
0.48339253377409824,-1.3011251133561077,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.6134280019534181,0.3646748382262999,-0.3924359160200662,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,2.2526585634759857,1.8720542609559432,-0.3975158712863278,-0.26292589841161146,-0.5281270610581298,-0.2876698990209426,-2.403944979038449,0.40776314675063646,0.9738648608977893
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.7789882084762914,-0.5281270610581298,0.800241675167463,0.2876109301464364,0.40776314675063646,0.8028165050710308
0.48339253377409824,0.7574417130828937,2.2476375841789413,-0.5341725509010413,-0.3975158712863278,-0.35481397854149016,0.2581627048682716,-0.2887615828698986,0.2876109301464364,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.1011626343185394,-0.5341725509010413,2.0471666696251187,-0.528229509623188,5.12638243285795,0.9443569287881535,0.2876109301464364,-0.05217476983220859,1.2337805766070058
0.48339253377409824,0.7574417130828937,1.708326773327585,1.8720542609559432,-0.3975158712863278,-0.2714070284402799,-0.28093441386432744,-0.4718872751149618,-0.9269973056994001,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.26870277035184403,0.20719748527269588,-0.3975158712863278,-0.1828720361853842,0.31516498728742337,-0.1966693850489025,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.0765439673688788,-0.5341725509010413,-0.3975158712863278,-0.33220922104119266,0.8188691224618361,-0.13385172895609232,-3.3398330753445,0.40776314675063646,-0.8819391658945648
0.48339253377409824,-1.3202336004573343,0.046232572489729784,-0.5341725509010413,-0.3975158712863278,-0.37001634179614085,-0.042562873188751696,-0.46324794019774773,-1.8003115939110657,-2.452404068314541,0.9465516825070508
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.7903006167138296,0.042807298524517964,-0.0711656459667517,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.803353775514797,-0.3850034989974829,0.24268534303866546,0.2876109301464364,0.40776314675063646,-0.04695148071654556
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.4255179884507204,-0.5281270610581298,-0.9339817725476698,0.2876109301464364,0.40776314675063646,-0.9109337131641153
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2593384786975459,0.149006497098007,0.21971741686329788,0.2876109301464364,0.40776314675063646,-0.3716280649889413
0.48339253377409824,0.7574417130828937,0.9131242470862202,-0.5341725509010413,-0.3975158712863278,-0.4309105058743683,-0.0037506124988548883,-0.23069323006812723,0.2876109301464364,-2.452404068314541,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.23411665053107666,0.06042169488450522,-0.10754498268226448,0.2876109301464364,0.40776314675063646,-1.1345791263660767
0.48339253377409824,0.046072471740877585,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.17833630117975144,-0.3893129048285604,-0.30540133196685365,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.15952555327537743,-0.5341725509010413,-0.3975158712863278,-0.10009882262688019,-0.048818183795511734,-0.49108538622297027,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2983494464356099,-0.5281270610581298,-0.4247270070646697,1.9138942863435437,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,0.9872466364908117,-0.3975158712863278,-0.49276151879352703,-0.5281270610581298,-0.3687885165727913,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,0.06594953435836981,1.8720542609559432,-0.3975158712863278,-0.452249989131021,0.35148090177445585,-0.23238523653122448,-2.403944979038449,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,0.7766160004696887,-0.5341725509010413,-0.3975158712863278,-0.35301379921809645,-0.5281270610581298,-0.7661797362942798,0.2876109301464364,-2.452404068314541,-1.0151981801095635
0.48339253377409824,0.7574417130828937,0.2954757034778903,-0.5341725509010413,-0.3975158712863278,-0.2714731341763733,-0.5281270610581298,-0.929179489898503,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.33333087215195784,-0.5341725509010413,2.5156228272448207,0.5091515908845297,-0.5281270610581298,-0.6492230943592482,0.2876109301464364,0.40776314675063646,0.22687486132367196
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.5283110528511105,-0.5281270610581298,-0.5222543543814153,0.2876109301464364,-2.452404068314541,-0.04695148071654556
0.48339253377409824,-0.5538594295733181,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,1.2312413102546895,0.9122626006870951,2.9744758971820255,0.2876109301464364,0.40776314675063646,-1.3276835380400969
-2.0687121337859256,0.33112622383387724,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.19549666090369672,-0.5281270610581298,-0.36315190212784476,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.6377988332397262,-0.5281270610581298,-0.7685754488119939,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,0.11612886293362834,1.8720542609559432,-0.3975158712863278,-0.3446677057941621,-0.24012089111375845,-0.642107768353569,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.7721140009798764,-0.5341725509010413,-0.3975158712863278,-0.0005837071058147902,0.3060337228211864,0.18253264451339968,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.8009899038513112,-0.07180119988878558,-0.07202571239954612,0.2876109301464364,0.40776314675063646,-1.3276835380400969
-2.0687121337859256,-0.7435792120108551,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.42393995703124765,-0.5281270610581298,-1.0606784534100704,0.2876109301464364,0.40776314675063646,-1.3276835380400969
-2.0687121337859256,-1.3202336004573343,-0.4447551487033834,-0.5341725509010413,-0.3975158712863278,-0.2899046332352338,-0.5281270610581298,-0.32699665877904327,0.2876109301464364,0.40776314675063646,-0.9680893726516259
0.48339253377409824,0.7574417130828937,0.24458186911829652,-0.5341725509010413,-0.3975158712863278,-0.3893662188264521,0.2830182164366677,0.2812614082951586,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.020848254323121207,-0.08298087582714397,-0.5341725509010413,-0.3975158712863278,-0.12159969940133092,4.7250884291041215,0.0005293358445880303,0.2876109301464364,-1.4383955522358942,1.2337805766070058
0.48339253377409824,0.7574417130828937,0.6200825287856113,-0.10800408544559348,-0.3975158712863278,-0.22852171231708177,0.2495521476411229,0.09083676912906757,-3.5851997062102323,0.40776314675063646,-1.3276835380400969
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.49317618117912226,0.023810991960589556,-0.4836776889058702,0.3944502962305345,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.677573292933632,-0.5341725509010413,-0.3975158712863278,0.08577585099409105,0.26575999611471834,0.3647492582233207,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.5805575583407254,0.18425012724019518,-0.329316964005691,-0.3975158712863278,-0.2190680813371592,0.33647404294100414,0.18687272453663595,-3.900547398226178,0.40776314675063646,-1.2186476333756369
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.4484875818680042,0.1010602165301771,-0.041472384264792134,0.2876109301464364,-2.452404068314541,0.4271226329978215
0.48339253377409824,-1.2881197698644486,1.260680666913915,-0.5341725509010413,-0.3975158712863278,-0.3305004226192236,-0.5198008320793344,-0.7762643397379904,0.2876109301464364,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.5544983309000708,-0.48070681450598823,0.2582175682861878,0.2876109301464364,0.40776314675063646,-0.13875619552547747
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.41639428229215264,-0.27683356542977583,-0.6961953900323772,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,-1.3202336004573343,0.23562508788630165,-0.5341725509010413,2.5156228272448207,-0.10128457537614932,-0.5281270610581298,-0.49630212835748705,0.2876109301464364,0.40776314675063646,-1.2422710536240424
0.48339253377409824,0.7574417130828937,-0.6871869476063439,-0.5341725509010413,-0.3975158712863278,0.12590549575541266,0.28057941421317034,1.3911585931056676,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.4520430873835919,-0.5774637550302253,1.8720542609559432,0.030687972309871636,-0.394697375127688,0.42689843318757315,-0.18126731413743027,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,2.2526585634759857,1.8720542609559432,-0.3975158712863278,-0.31082903137176543,-0.5281270610581298,-0.6167901028559392,-2.403944979038449,0.40776314675063646,-0.5734632674062553
-2.0687121337859256,-1.3202336004573343,0.26870277035184403,0.9454217812087663,-0.3975158712863278,-0.1436818972144913,-0.5281270610581298,-0.7772144657734341,0.2876109301464364,0.40776314675063646,-0.8344765318171266
0.48339253377409824,0.7574417130828937,0.416371901815781,-0.5341725509010413,-0.3975158712863278,-0.3743075337549137,-0.1849272187084589,-0.3031761737562471,0.2876109301464364,-2.452404068314541,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,0.06402757187147487,-0.5281270610581298,-0.5271808595715042,0.0032731649034024035,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.555142067870029,-0.5341725509010413,-0.3975158712863278,-0.3360518506806143,0.10454442145501339,-0.33278468032062086,0.2876109301464364,-2.452404068314541,-1.1106087438753982
0.48339253377409824,-0.16338136289958705,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.1408180012905134,0.1934825452469624,-0.14426610209498308,0.2876109301464364,-2.452404068314541,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.059946712706703265,0.08734439016571593,-0.20574160192160845,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.42174340329832155,-0.5341725509010413,-0.3975158712863278,-0.436711004884204,-0.04574814183629683,-0.41199103255201763,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-0.1358315801548038,0.5561943222251022,-0.5341725509010413,-0.3975158712863278,1.3905732702858744,0.25530975926071064,1.887568725336287,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.6268781923242228,-0.5341725509010413,-0.3975158712863278,1.0839502672689107,-0.5281270610581298,0.22097815213197486,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.12588691477799663,0.34825910724034753,0.977299230013187,0.2876109301464364,0.40776314675063646,-0.5400240673208175
0.48339253377409824,0.7574417130828937,0.288435492056772,1.8720542609559432,-0.3975158712863278,-0.50419204286773,0.09555763738199113,-0.10135068273988423,-2.403944979038449,0.3793154949027264,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,1.3462038059966412,-0.5281270610581298,0.8552782405399311,0.2876109301464364,-2.452404068314541,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.7143229477433184,0.04543315571356314,-0.017234627451835377,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.49347584505421765,-0.5281270610581298,-0.8396596083675638,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,0.7574417130828937,0.011550969068781503,-0.5341725509010413,-0.3975158712863278,-0.27541439463990264,0.2583752175032722,0.5399621438025606,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,0.19487629668676587,-0.3975158712863278,-0.40281053693122926,-0.5281270610581298,-0.6202196694872818,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.233784307376321,-0.5281270610581298,-0.7730021779309388,-0.3426474656415088,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.010535822757451463,-0.08790450566780605,-0.5341725509010413,-0.3975158712863278,3.956465465688689,-0.5281270610581298,2.214570962711999,0.2876109301464364,0.40776314675063646,-0.5073633224078344
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.06978137806946046,-0.5281270610581298,-0.08232701289130565,1.5551689607239696,-2.452404068314541,0.8577680898887254
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.3953240589948719,0.1247871779740784,-0.2262584986420183,0.2876109301464364,-2.452404068314541,-0.2911087602663336
0.48339253377409824,-0.9257108882103116,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.899678306472186,0.8503003321495528,2.430905694160956,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.9969580232943512,1.8720542609559432,-0.3975158712863278,-0.2485599879243489,-0.11508490630069981,-0.31787061104556535,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.3735712323289546,0.15515928270013352,-0.1271030536840165,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,1.260680666913915,-0.5341725509010413,-0.3975158712863278,0.1248802748376851,0.0517716089122261,1.0256326321789038,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,-0.2782455756475737,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.15988956708610422,-0.2437494767766233,-0.3365736214217359,0.2876109301464364,-2.452404068314541,-0.6853755421640754
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.25369512459196886,-0.07546528926118906,-0.33477130265021326,0.2876109301464364,-2.452404068314541,0.2113783496974151
-2.0687121337859256,-0.5929723005856384,-0.07852527331608394,-0.5341725509010413,-0.3975158712863278,-0.3873914779989601,-0.25785950350920916,-0.06432052917623382,0.2876109301464364,0.40776314675063646,1.2337805766070058
0.48339253377409824,-0.7010175387183597,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.501249255592658,-0.05084781770796647,-0.5406897955397801,2.0819815362696934,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.7574417130828937,0.26870277035184403,-0.5341725509010413,-0.3975158712863278,-0.24829445299188524,-0.15008590447473663,-0.39098724096997883,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.3202779264245006,0.4997067059970529,2.104458007489974,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,0.9253969421721613,1.8720542609559432,1.5309960559045064,0.015490657076465714,0.24494882771857968,0.2595635321141859,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.3507051388658834,-0.5341725509010413,-0.3975158712863278,-0.3537160103241168,0.04760739871085656,-0.3280066391263993,0.2876109301464364,-2.452404068314541,-0.8466624104098874
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.3538043891895813,-0.4729707684177872,-0.8046704471887058,0.2876109301464364,-2.452404068314541,1.2337805766070058
-2.0687121337859256,-1.3202336004573343,0.4240071095677779,-0.5341725509010413,-0.3975158712863278,-0.2930710212732073,-0.5281270610581298,-0.2435683356109008,0.2876109301464364,0.40776314675063646,0.6936704339708377
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.09440106530302124,0.2435676290606923,0.027566973070744842,2.0174877766515853,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-1.3202336004573343,1.260680666913915,-0.5341725509010413,-0.3975158712863278,-0.32626381109271874,-0.5281270610581298,-0.60296116008514,0.2876109301464364,-2.452404068314541,-1.3276835380400969
-0.6838262287223154,-1.3202336004573343,0.6377841135222402,-0.5341725509010413,-0.3975158712863278,-0.7282197140729209,11.259311762197186,0.7055602483822159,-0.9433866059037976,0.40776314675063646,1.2337805766070058
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,1.1825710173817932,-0.3975158712863278,-0.5816121334090483,-0.5281270610581298,-1.1078328811566136,0.2876109301464364,0.40776314675063646,1.2337805766070058
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.3923174376848321,-0.1813777571304741,-0.3588165030203637,0.2876109301464364,-2.452404068314541,0.7097476166271856
0.48339253377409824,0.7574417130828937,0.23844719657268834,1.798663741784263,-0.3975158712863278,-0.5068808928056077,0.14155225369371865,-0.11802926175915167,-2.403944979038449,0.40776314675063646,1.1947179287536844
-2.0687121337859256,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.19576967371527915,0.21514935149812156,-0.4401773505010142,0.2876109301464364,0.40776314675063646,1.1381145313788263
0.48339253377409824,0.7574417130828937,1.4366569896020378,1.8720542609559432,-0.3975158712863278,-0.19790536740062997,-0.15756338498619132,-0.2228495593091306,0.2876109301464364,0.40776314675063646,-1.1004823891256965
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2842661306210159,0.0819450425381704,-0.018562616731054568,0.2876109301464364,-2.452404068314541,0.41435622048679077
0.48339253377409824,-1.3202336004573343,1.8745349032464405,-0.5341725509010413,-0.3975158712863278,1.1002159947654897,0.4636432540278658,1.9756253302858242,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,2.2526585634759857,-0.5341725509010413,-0.3975158712863278,-0.352119319443222,0.053776170747126234,-0.2600762829556513,0.2876109301464364,-2.452404068314541,-0.6588298531667489
0.48339253377409824,0.279562996400776,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.22977242036205028,0.4697779046306114,-0.05282619823483775,0.2876109301464364,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.8185202990579165,0.04183200069345984,-0.09119674499368682,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.3491908136396354,-0.5341725509010413,-0.3975158712863278,0.5191849364375246,1.2163392692941661,1.722939633335475,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,2.2669938241499428,-0.4750603006723121,0.5524880545694586,0.1836612350761681,-2.1742275053005224,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,2.2013914384204427,-0.5341725509010413,-0.3975158712863278,-0.35528592932820635,0.24656055564031346,-0.27417008576176827,0.2876109301464364,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.19618307645874133,-0.5341725509010413,-0.3975158712863278,-0.5069436092679928,-0.1175201301978262,-0.427614389658443,0.2876109301464364,-2.452404068314541,0.5532576661503339
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.13852482741261365,0.10002574574709161,0.12483960488711268,0.2876109301464364,0.40776314675063646,-0.04695148071654556
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.41545227342482,-0.15403103532946216,-0.46016047172392616,0.2876109301464364,-2.452404068314541,0.7694254284288012
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.13865983533801057,0.11447789199463104,-0.05139999165363501,0.2876109301464364,0.40776314675063646,-0.04695148071654556
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.44948737033224384,-0.5281270610581298,-0.943653319993599,-0.5879092135094781,0.40776314675063646,-1.3276835380400969
-2.0687121337859256,-0.315262774954721,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.2566491470136228,-0.5281270610581298,-0.4372025668442791,0.2876109301464364,0.40776314675063646,-1.3276835380400969
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.39668708471483805,-0.33858977589673067,-0.7303500958103047,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,-0.8946970134560333,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.5771510033445528,-0.28294955087603835,-0.23238523653122448,-0.26365687760650136,0.40776314675063646,1.2337805766070058
